sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
229,27.17583526887468,0.8852220364011079,493.5867919921875,5.241931915283203,1.8470820516967799,251.69656372070312,631.5075073242188
230,29.989415644420404,0.9002050375777332,573.53271484375,19.275766372680664,0.7085917418188872,797.7041625976562,795.0164794921875
231,32.8343166643726,0.9326998584603908,131.49366760253906,6.899638652801514,1.0110331541814548,479.0775146484375,503.13446044921875
232,40.649129037380035,0.962724636613523,28.642311096191406,8.128385543823242,0.8196125480603003,587.8375244140625,577.3269653320312
233,31.417893800788455,0.9688778884624303,175.15811157226562,12.936971664428711,0.690275249776477,572.606689453125,493.0251770019531
234,30.326416963402572,0.9332443635384057,34.23081588745117,4.141143321990967,0.7392265842107323,168.0239715576172,196.04774475097656
235,38.07142226601226,0.9763899014491907,81.15248107910156,10.396665573120117,0.7236938565569737,679.70556640625,722.7296752929688
236,32.02970727456136,0.9097905833864252,49.59189987182617,3.4716289043426514,0.7453715612290399,268.4853820800781,281.4915771484375
237,30.850437817385394,0.9445953179031641,0.5203108787536621,0.3754999339580536,1.0128786780594052,20.98639488220215,25.291650772094727
238,29.68462542756214,0.8887218740817747,442.9717712402344,22.591718673706055,0.3370989476265989,1598.6116943359375,645.8268432617188
239,28.29731383746758,0.8856525331624121,46.82227325439453,2.133870840072632,0.8258161303147201,158.93482971191406,177.93356323242188
240,37.86013430146208,0.9799055023920425,144.32073974609375,14.049836158752441,0.7224528369930489,995.16162109375,940.5181274414062
241,34.43174065553319,0.964460589852803,327.5262451171875,12.159479141235352,0.7849245238023086,926.490478515625,953.9746704101562
242,29.90719457603559,0.9413762101201942,853.6690063476562,27.51934051513672,0.6532189717557788,1223.1484375,914.9495239257812
243,29.37617291064717,0.8748200834700905,150.2254180908203,4.813290596008301,1.2772584383541075,297.1315612792969,370.7885437011719
244,26.416176250678852,0.8033880998711587,0.6161424517631531,0.18697887659072876,1.2100069887310103,12.307225227355957,16.441160202026367
245,33.110693338748504,0.8953632216331606,367.5030822753906,16.108118057250977,1.3497905912442807,490.2355041503906,928.3902587890625
246,31.759917091522144,0.9577711485518513,120.69219970703125,7.098796367645264,0.9001744931973051,422.9429016113281,428.7559509277344
247,32.78470742041978,0.9502419850128723,491.45062255859375,19.07231903076172,0.9466734907506977,961.4290161132812,966.6881713867188
248,31.447576283100037,0.9694400633482495,567.8754272460938,11.553421974182129,0.9993309137067355,734.3342895507812,963.6563720703125
249,38.476599853570804,0.9533892590225789,103.0931167602539,10.3119478225708,0.7963718533622365,836.464111328125,853.1564331054688
250,42.4283030668537,0.9745711108402448,4.973962306976318,4.714871406555176,0.8848911094259913,299.5802001953125,295.1544494628906
251,27.55348306037014,0.9216357096645239,226.06854248046875,3.4122824668884277,1.247315072955288,242.0899658203125,385.7126159667969
252,29.02423394246624,0.9391523739717078,897.0374145507812,12.125476837158203,1.293870684640421,665.0050048828125,851.2855224609375
253,33.98716883891587,0.9035466021393936,39.5032844543457,3.6358017921447754,0.8426609591811806,287.0522155761719,317.6050720214844
254,28.350718102284468,0.9176061143589247,42.14577102661133,4.312512397766113,0.49797239918381336,244.90737915039062,170.32325744628906
255,26.865657080203796,0.8601076629210332,493.5645446777344,5.272987365722656,1.566579325814595,249.896484375,557.2444458007812
256,32.45376863651009,0.9598825113661396,406.94390869140625,11.5123291015625,0.8087267878611379,907.0714721679688,936.2186279296875
257,34.08549592834676,0.9479566445262763,189.13914489746094,9.18148422241211,0.7776957698880265,664.044921875,696.333740234375
258,35.30553785487372,0.9734685560313541,90.96073150634766,9.517171859741211,0.8462061683031168,585.0577392578125,570.4910888671875
259,33.470545494271555,0.9238939968536544,4.207338333129883,2.193621873855591,0.56859147224985,114.37967681884766,98.07931518554688
260,33.59855950638546,0.9742173539595708,165.1237335205078,9.022220611572266,0.656927578812274,702.329345703125,615.3922119140625
261,29.153921717709967,0.8674362602483162,1186.3876953125,9.78980541229248,1.0683048619933366,687.8440551757812,990.0637817382812
262,37.62148883130861,0.9697894649608955,3.0564615726470947,2.04386305809021,0.7837645638244467,139.02963256835938,140.9439239501953
263,36.91377424732213,0.974554896516143,54.72237014770508,10.094456672668457,0.7401670810599259,530.23681640625,518.8113403320312
264,38.207774120964864,0.9736452228452153,116.19109344482422,11.188602447509766,0.7752962108377808,932.5704956054688,877.4957275390625
265,31.988603384526925,0.8998836164590513,343.0672302246094,7.8128461837768555,0.9223028240943874,528.1849975585938,741.02783203125
266,33.07962574104152,0.9454145425809518,239.0327606201172,9.162179946899414,0.7937833675219423,680.6259155273438,697.3187255859375
267,24.418639483793395,0.8264218013713442,1702.4515380859375,9.785443305969238,1.3874366098064121,394.6174621582031,702.7816162109375
268,32.453401927139076,0.9674789890939114,73.67719268798828,5.086392879486084,0.875144573986338,395.3908996582031,360.13165283203125
269,35.30123598537549,0.9666578625439367,23.175678253173828,6.039569854736328,0.6431694115439858,351.0271301269531,294.2982482910156
270,33.25618134570351,0.9731807097008354,308.64520263671875,16.00120735168457,0.7718121195464644,777.0599975585938,809.5518188476562
271,30.804406489733527,0.915892261623475,541.3435668945312,25.64674186706543,0.3077917282693546,1989.2530517578125,810.3032836914062
272,23.42418248680749,0.7836246417682297,3339.839599609375,14.442709922790527,1.3226442906064946,534.7744750976562,867.2052612304688
273,38.10203710955823,0.9803768110195303,128.80873107910156,15.207067489624023,0.693414573658126,1013.4720458984375,913.3273315429688
274,31.388770747245047,0.9670029528615891,187.83033752441406,9.78707504272461,0.8764792080471651,460.0228576660156,511.8310546875
275,24.451685995170212,0.870436691374927,900.7222900390625,7.344873428344727,1.0177273782770493,361.8064270019531,502.0147705078125
276,32.09057993290105,0.898443694121682,390.15301513671875,9.56751823425293,0.8932465201517874,674.8844604492188,798.4968872070312
277,27.289369887643623,0.8902194797293493,781.579833984375,15.616351127624512,0.6492750222960159,689.9163208007812,650.31396484375
278,34.847465144295455,0.9528645533833834,156.06076049804688,9.49189567565918,0.693560695498871,684.2372436523438,702.264892578125
279,30.044043336877195,0.9161823661334744,625.2379760742188,9.775371551513672,1.0818543472979703,696.1918334960938,795.9968872070312
280,37.24210717804455,0.9837949705782074,137.13417053222656,17.91553497314453,0.5074443177327429,1286.848876953125,890.1153564453125
281,34.44697094560941,0.9474112742894759,41.113433837890625,5.939952373504639,0.894816445067273,331.2942810058594,338.65716552734375
282,34.13252285377289,0.9673976721347793,54.63658905029297,4.652403831481934,0.9493153371706768,390.6992492675781,376.2073669433594
283,38.37363675282093,0.9804625538234494,1.3083016872406006,1.7091636657714844,0.6918454155179898,99.09989166259766,94.88795471191406
284,30.186320932718182,0.9511816703644269,316.1606140136719,13.527687072753906,0.8636631750228821,573.1515502929688,578.7018432617188
285,25.955921572432878,0.8935910428050517,3.386049509048462,0.5478171706199646,1.2918890835657173,22.31002426147461,36.90633010864258
286,30.646527937429312,0.9485782707038924,186.65391540527344,7.247705459594727,0.5900652031248873,592.4432373046875,466.1324157714844
287,29.584021885825152,0.9129109908206728,322.7553405761719,8.817087173461914,0.7794714186802748,540.3753662109375,543.1019897460938
288,39.34460979592774,0.9915279986258015,9.540291786193848,3.220302104949951,0.7203586516210883,295.19677734375,287.25469970703125
289,34.022014223785966,0.9744213411836309,135.75729370117188,8.622636795043945,0.7029381051075704,555.3148803710938,591.242431640625
290,36.5528716568829,0.9562162390849539,0.21886616945266724,0.44826197624206543,0.8312576065314947,32.381412506103516,31.469749450683594
291,24.495002987236788,0.816770608966098,5.1657209396362305,0.6283648610115051,1.0653024092487127,29.96880340576172,38.31084060668945
292,25.069678740099302,0.8732159578525418,2049.9521484375,16.590795516967773,0.8333938632737762,749.53759765625,822.7779541015625
293,22.274312231101838,0.7634690049571976,763.1574096679688,6.012922286987305,1.067924952931959,239.20046997070312,360.8304443359375
294,31.151374645870696,0.8945749519840729,9.722685813903809,2.47312068939209,0.7291474418644864,119.1299057006836,127.9334487915039
295,29.169633756979888,0.9380579273013631,326.4107360839844,10.506148338317871,0.9882416161114156,414.1176452636719,522.7210083007812
296,34.71610708791207,0.9663570129203969,197.7522735595703,17.848039627075195,0.7605795972500422,840.886474609375,770.2235717773438
297,30.599403395894402,0.934468155125131,39.667884826660156,4.21234130859375,0.7710467487225157,246.66090393066406,216.60520935058594
298,38.531805338056124,0.9708534164279238,54.42433166503906,9.275036811828613,0.7721066914580428,689.3463134765625,623.267578125
299,34.64698870906401,0.9330792879143689,2.548583745956421,1.4197674989700317,0.7315964986260427,89.81198120117188,86.26211547851562
300,34.56045471606897,0.9200292969751099,0.9631253480911255,0.597020149230957,0.9441744152000834,46.12144470214844,52.63003921508789
301,32.40385553578092,0.9475662985584008,156.79409790039062,14.117558479309082,0.36076133715490033,1191.071044921875,531.8233032226562
302,36.848891297603856,0.9740447025703818,60.47856903076172,9.410425186157227,0.779676653722125,596.809326171875,541.094482421875
303,33.59005076657565,0.968747829566676,176.86883544921875,18.33130645751953,0.6683534188921662,699.2030639648438,637.79248046875
304,27.088702077746515,0.8926016624641133,1024.523193359375,13.61093807220459,0.9782543771979377,640.49853515625,726.365234375
305,34.794979071955126,0.9710418127700148,312.8390197753906,19.904329299926758,0.8486947397766048,1112.208251953125,975.876220703125
306,35.65475526914872,0.9771458581320641,71.58419799804688,11.254194259643555,0.7567469715114404,551.5101928710938,516.7840576171875
307,27.2416336766492,0.8895310289375445,188.37937927246094,7.331040859222412,0.4884838899549178,453.04364013671875,323.6335144042969
308,35.9123738057276,0.9567930381072318,154.48086547851562,13.115703582763672,0.7457454642971173,770.1920776367188,795.3909912109375
309,42.22345732810492,0.9788060483548663,4.415096282958984,3.1166820526123047,0.7676293512959723,275.47412109375,271.5614318847656
310,34.00621276709808,0.9776297725268069,74.26588439941406,9.376799583435059,0.6619089317922383,486.0570373535156,439.5324401855469
311,40.941979771755214,0.9628376969289115,0.5005522966384888,0.9529041647911072,1.0646328055957393,78.53461456298828,79.37792205810547
312,31.829711584089182,0.9509830383355158,0.45223674178123474,0.32846376299858093,1.1114969927736065,23.267013549804688,26.32539176940918
313,36.24385285850101,0.9731155441856729,219.83895874023438,17.09678840637207,0.7560050746442206,1056.1085205078125,962.685791015625
314,40.731676452824665,0.9796804081114207,58.19837951660156,13.667679786682129,0.5791847202657046,986.5242309570312,836.1441650390625
315,39.492615442730816,0.9707178261873031,54.36038589477539,6.765665054321289,0.799544553139359,679.57275390625,696.2782592773438
316,27.574408207780845,0.8997807925003817,285.07861328125,6.112569332122803,0.880804456513328,377.4156799316406,409.54400634765625
317,36.87078975333317,0.9742231911203995,5.86993408203125,4.079930782318115,0.5482473264663248,205.84266662597656,174.12103271484375
318,39.59305114579605,0.9829194677380463,2.696091890335083,2.8516805171966553,0.8166402219194827,176.2850799560547,157.28060913085938
319,32.70155823362082,0.9572168901962516,33.8138542175293,5.923460483551025,0.7914279197572706,279.9078674316406,250.99266052246094
320,28.378783031166805,0.9044928929107254,434.6545715332031,11.023531913757324,0.7124113944607338,575.4063720703125,549.6774291992188
321,38.92162142523344,0.9612519655634252,65.44587707519531,10.890008926391602,0.7231322362379701,721.0942993164062,714.88134765625
322,36.9481153833581,0.9658078881686071,87.32099151611328,15.209248542785645,0.7664085017852307,865.2709350585938,660.5371704101562
323,30.383309620880894,0.9398354372111514,71.3394775390625,6.336367130279541,0.6402856903465647,325.9840393066406,280.6539611816406
324,28.18875705679766,0.8795211295048457,1376.4407958984375,22.842178344726562,0.6856373079363401,979.4722900390625,954.910400390625
325,28.541368974088265,0.8729154924651602,606.5809326171875,7.2703938484191895,1.6404703684657929,372.21484375,738.1589965820312
326,35.915886089205564,0.9690793046210695,78.79212188720703,8.75012493133545,0.8249626372765233,567.01708984375,554.7996826171875
327,24.973387642795394,0.868650406960545,1185.629638671875,8.825461387634277,0.9897257600476466,476.5312194824219,612.1090087890625
328,25.535862237923457,0.8372795402374641,470.2157287597656,6.699104309082031,0.8144469952521808,395.02099609375,420.1804504394531
329,38.48169365315251,0.9595226497553727,8.753616333007812,3.553297996520996,0.8633480135345153,259.8878479003906,248.48326110839844
330,29.650713010554945,0.9245663710886187,135.27976989746094,6.361947059631348,0.9173986520719744,340.32086181640625,356.61669921875
331,27.416948576332622,0.8538641511715883,1040.41455078125,8.25407886505127,1.018257189247371,616.2691650390625,758.0882568359375
332,31.3498454080513,0.9210932372066781,0.17274777591228485,0.27753305435180664,0.7225078006574244,14.860172271728516,15.379095077514648
333,30.169295642202986,0.9374331627502438,13.140599250793457,2.1030945777893066,0.8020810738187578,119.02386474609375,116.9565658569336
334,39.786560578714784,0.9878390691751543,0.23144592344760895,0.8867297768592834,0.5501581974292086,51.59088134765625,46.95663833618164
335,31.213186661809445,0.9448190288439439,1.2821886539459229,0.6333117485046387,0.900116604731384,33.6536865234375,41.688072204589844
336,40.39619711808793,0.9831540033113599,64.13829040527344,11.93109130859375,0.6944026422948346,897.472412109375,855.6051025390625
337,26.942094504315644,0.8473868345177633,998.0014038085938,12.487746238708496,0.9295463895709336,572.8009643554688,703.9542236328125
338,30.204859238212638,0.9190498126768752,211.1944580078125,9.453246116638184,0.7999482443343654,522.8990478515625,474.69964599609375
339,35.983810371067165,0.9562530943641383,2.454577684402466,1.2769558429718018,0.8094019162422292,95.55524444580078,98.736328125
340,37.81174820628499,0.9520313806824148,38.62457275390625,11.489791870117188,0.8836677010441207,522.4449462890625,492.124267578125
341,29.026568789357647,0.8857729620389677,278.029541015625,7.9564080238342285,1.00429329412699,385.4348449707031,473.998291015625
342,28.311407387242163,0.9128135534209897,31.507898330688477,1.388154149055481,1.3800482058287282,87.85404205322266,174.02867126464844
343,28.960931334773218,0.9347722349761456,179.8147735595703,6.380115509033203,1.0789373435596934,270.5323181152344,434.41778564453125
344,37.178641275972,0.920605757145905,30.453590393066406,4.867895603179932,0.8440733183877939,392.6065368652344,399.1062316894531
345,33.61211780813659,0.9451971418859574,157.7718505859375,13.750126838684082,0.7134999816651874,773.9743041992188,616.2342529296875
346,31.43299083062789,0.9514333917860276,282.2792663574219,11.078763961791992,1.225984419562832,493.0820617675781,635.4585571289062
347,25.35755770953083,0.9091298048844862,6.073705673217773,0.7151010036468506,1.143845048125912,38.14070129394531,46.258705139160156
348,40.46646060878523,0.9698685774477765,12.629570960998535,4.7398786544799805,0.7628146543006653,375.12152099609375,375.2380065917969
349,36.89686829977128,0.9812669511826784,80.09183502197266,9.38734245300293,0.836078647630541,674.481689453125,626.2340698242188
350,39.13220298964636,0.966537417426813,30.946218490600586,8.720656394958496,0.8263012410770013,552.6117553710938,503.63311767578125
351,33.71751232539112,0.9655961642201348,311.486572265625,15.537445068359375,0.6498206420301474,963.6047973632812,856.6333618164062
352,30.727524972083575,0.9591115103771197,367.3329772949219,11.371196746826172,0.7249503220212064,751.17578125,659.034912109375
353,22.302040289100532,0.8229552079844519,157.31594848632812,2.388277530670166,0.9380853693457814,123.49132537841797,163.77149963378906
354,29.509966066945527,0.9474757257675976,5.719639778137207,0.9128333926200867,0.8841797997910803,63.70984649658203,71.49817657470703
355,31.24106687894333,0.9484749154809582,309.8946838378906,9.458463668823242,0.95991115886731,601.8797607421875,642.77685546875
356,21.90500531426689,0.7930790838460852,4.859331130981445,0.34361711144447327,1.1426571418169347,18.807722091674805,27.484798431396484
357,30.629656591690903,0.963999992276862,293.136962890625,16.583297729492188,0.871535541773062,596.3948364257812,586.1898193359375
358,31.488382162977366,0.9128794667875189,599.3192138671875,14.211105346679688,0.7815356260181113,876.5725708007812,940.2900390625
359,37.517427594484,0.9463715218507346,58.72777557373047,8.28917121887207,0.9013781896620353,561.9776000976562,575.898681640625
360,41.10225533398164,0.9678980199191469,11.7199068069458,6.943325519561768,0.8174587074595101,432.65557861328125,388.7817687988281
361,34.438541676908244,0.9604200080067873,135.78921508789062,8.858637809753418,0.9283049231903183,540.56982421875,643.6449584960938
362,26.76405973128057,0.8900597615256282,443.35382080078125,6.826465606689453,0.8447708581440629,413.28515625,458.7946472167969
363,36.457113746061,0.9572975462066131,67.36089324951172,8.320143699645996,0.7771335817563233,538.553466796875,546.0711669921875
364,37.61053047641887,0.9566912395635503,153.5933837890625,11.240010261535645,0.6354102396997948,928.2062377929688,941.5233154296875
365,29.48472592659791,0.8991041401856732,158.54481506347656,8.486470222473145,0.5495563983101769,528.2080078125,386.7165222167969
366,31.597867311775055,0.9675006916586951,634.3211059570312,15.617786407470703,1.1336630002176127,831.8919677734375,961.2293701171875
367,24.08083541028916,0.7984556977963772,3193.723388671875,11.695307731628418,1.0487038866782477,694.2000732421875,905.4453125
368,27.240307260424586,0.8941640481883674,72.84031677246094,6.905616283416748,0.4022117540522164,399.6839904785156,196.5953369140625
369,25.34559288807435,0.867749853422231,14.378528594970703,1.1926275491714478,0.6921699864643289,62.269344329833984,70.29193878173828
370,38.14495702483218,0.9623530869736453,1.5828503370285034,1.3219923973083496,0.8800740546804885,98.05805206298828,101.6772232055664
371,28.78006541147043,0.9256066774605352,0.4167852997779846,0.28498968482017517,0.9414094388647612,15.537303924560547,19.203603744506836
372,26.611745774877757,0.8621987491613975,18.302898406982422,0.9709322452545166,1.203476597004427,61.89018630981445,95.34851837158203
373,40.780090187896214,0.9895973371955017,38.94011306762695,8.675253868103027,0.7884446371820845,713.5739135742188,683.3237915039062
374,37.28213842679333,0.9390648505866712,0.922132670879364,1.5341668128967285,0.569929584151928,94.72730255126953,72.11746215820312
375,25.007624481062916,0.8543196606084453,319.4683532714844,3.970738649368286,1.0464879402520533,255.85386657714844,319.6566467285156
376,33.921499135847405,0.9460512150936329,285.5721740722656,10.971964836120605,0.6182758553916309,854.1776733398438,845.0304565429688
377,33.651825764348786,0.95889284879246,0.24787071347236633,0.5092645287513733,0.9119384706833078,22.79519271850586,24.2486629486084
378,33.05339675203839,0.9576744568467879,313.23809814453125,12.642681121826172,0.9230300117808784,655.7422485351562,814.6539916992188
379,29.485493790301547,0.9273497373705093,89.77237701416016,3.960557222366333,0.811988538799349,262.1787109375,282.5729064941406
380,32.61362404334101,0.9622777465219591,7.637118339538574,2.4412810802459717,0.640868131541563,125.283447265625,119.04666137695312
381,37.59232542111731,0.9661457145469353,83.15104675292969,16.394054412841797,0.6020338417539826,843.6771240234375,697.0404052734375
382,26.371296384607263,0.8954769986517289,906.7806396484375,11.37330150604248,0.996996144891951,493.8721923828125,629.3139038085938
383,30.89275324853894,0.9259827605787938,580.3662719726562,11.656898498535156,0.7525044772933099,716.4719848632812,877.5945434570312
384,41.10303137525125,0.981784464904829,41.89454650878906,9.491868019104004,0.6144732851211571,766.0889282226562,735.3359985351562
385,34.63684100543653,0.9567305438789482,221.4022216796875,18.293920516967773,0.7213674954346635,929.3638916015625,803.6774291992188
386,28.726857706509428,0.9291935413383847,106.05500030517578,3.8351898193359375,0.9243530959002731,261.79425048828125,282.7525329589844
387,25.970324617178452,0.9072715689277255,79.94681549072266,3.3184173107147217,1.0947569347598272,132.93869018554688,178.26210021972656
388,36.31621859508379,0.9842107078085497,130.3627166748047,17.26720428466797,0.5619347742828662,844.00048828125,750.8641357421875
389,26.328503168040683,0.8183565918828088,1503.265869140625,10.197233200073242,0.9181648324010522,661.7894897460938,807.0278930664062
390,34.515071274046484,0.9433959043604947,346.59619140625,13.046558380126953,0.8750636653024102,939.51416015625,990.5146484375
391,41.59919630263157,0.9719166996493798,11.780882835388184,6.748857498168945,0.6004996691942959,429.0191955566406,413.2050476074219
392,32.570626734584266,0.958343620439924,76.67344665527344,7.719253063201904,0.8692456812416194,373.97607421875,372.64605712890625
393,27.633545747647034,0.931242241336742,997.1954345703125,17.284217834472656,0.774094102379275,807.6180419921875,776.6365356445312
394,29.778536914418616,0.8979985236783269,122.35559844970703,6.306626796722412,0.5297494645464407,474.3173522949219,341.4627380371094
395,27.092385450292333,0.913049052285859,1659.4288330078125,16.906169891357422,1.0441840508364368,695.743896484375,930.8265380859375
396,38.06581487388508,0.9597976166674227,114.3616943359375,14.45154857635498,0.7854437857877734,973.5811157226562,858.5543212890625
397,31.896607242731243,0.9597248703902597,117.89876556396484,8.311219215393066,0.8392939302719356,366.665771484375,429.5650329589844
398,27.981792836478338,0.9046540608700707,892.4659423828125,9.901837348937988,1.0221793117703173,574.042724609375,751.1201782226562
399,31.41101131669414,0.9221372005627736,411.1839904785156,9.672889709472656,0.700504424994682,710.436279296875,754.788330078125
400,28.249560542441117,0.8546961469016393,16.173030853271484,1.1799546480178833,0.8953438784651835,87.69871520996094,104.02074432373047
401,32.52313429162437,0.937097947394583,372.3525390625,10.096739768981934,1.364832135970434,572.6917114257812,902.6503295898438
402,29.149710409314473,0.8920275451455907,296.21240234375,6.648661136627197,1.1140684464368282,410.38983154296875,505.74713134765625
403,27.495194058811748,0.9120605999778791,1211.947998046875,20.835491180419922,0.6772196631564813,1010.892822265625,826.6309814453125
404,30.659445925293355,0.9616585101382528,88.34880828857422,6.443047523498535,0.6853011313805561,387.9149169921875,320.72955322265625
405,33.9158957893398,0.9636533107873825,325.2599182128906,16.659727096557617,0.6755091350628079,1027.7020263671875,895.627685546875
406,22.42279005553128,0.8357142295489379,867.5402221679688,7.239485740661621,1.0704297164512961,328.418212890625,389.8124694824219
407,35.03185863928883,0.9378324828694033,0.04385681450366974,0.20706595480442047,0.6270312700545004,12.059430122375488,11.826813697814941
408,22.152975986907286,0.7895156017754591,4554.83154296875,13.974150657653809,0.9988873458847217,613.558349609375,905.4766235351562
409,39.90534651994149,0.9809443568974211,0.8598614931106567,1.16347336769104,0.9235722882447038,92.68419647216797,92.19538879394531
410,40.77872992033722,0.98825166381365,8.552021980285645,4.469059944152832,0.8064578877011762,318.01116943359375,319.99432373046875
411,28.94878736906915,0.8696551625112262,1133.758544921875,16.133737564086914,0.7686124615931412,933.3413696289062,950.1118774414062
412,35.76785084589787,0.9400972733648938,239.23318481445312,21.039649963378906,0.6994540370818277,1077.220703125,950.6565551757812
413,37.16481527182075,0.9812737805586235,63.233646392822266,7.307966709136963,0.9624853335898855,560.8223266601562,573.8644409179688
414,37.26958505228605,0.98549798363195,74.80108642578125,7.368957042694092,0.7502160333308827,671.6362915039062,632.2053833007812
415,34.19296211833104,0.9339206173277861,76.73004150390625,7.4530439376831055,0.7361857547411496,440.7562255859375,448.9970703125
416,27.849879506994945,0.9280721405050087,140.76480102539062,6.683227062225342,0.663528410016741,386.93280029296875,293.9175720214844
417,30.66279918229407,0.942927742290423,91.03759002685547,6.5822577476501465,0.6061362538998663,394.39453125,329.33587646484375
418,26.78716103453466,0.8380990121321382,943.3471069335938,7.097695350646973,0.9434272096321045,606.37060546875,672.845947265625
419,29.006253736511184,0.9065880048380909,711.3600463867188,11.642022132873535,0.730450627630542,687.9686889648438,752.6221313476562
420,27.83338159878667,0.9060784502407719,1031.27392578125,15.698763847351074,0.8096085728156275,779.8656616210938,791.7874755859375
421,36.627028013263086,0.9717519261458095,133.32150268554688,10.771059036254883,0.8194992351543455,825.4974975585938,789.8285522460938
422,35.64361329933266,0.9506265114939034,2.3124186992645264,1.35806405544281,0.9157337791115214,90.8406753540039,92.11489868164062
423,24.004624736371,0.8184385208556691,970.6512451171875,6.779707908630371,0.98823815792698,413.4639892578125,494.9258728027344
424,28.348465994741673,0.8525596521501655,4.9864912033081055,0.6725146770477295,1.0034264119658447,48.147804260253906,58.50120162963867
425,31.629384631851902,0.9447970483932641,203.3570098876953,7.673645973205566,0.9253304141807897,527.7310180664062,549.9793701171875
426,25.589985915046416,0.9037144728873783,519.4466552734375,8.415799140930176,1.1130029970359288,333.27606201171875,442.0889587402344
427,40.13262287901802,0.9639588434429853,76.27799987792969,17.07689094543457,0.8523489515009606,941.0599365234375,887.8164672851562
428,34.84303772751198,0.9598631229332357,40.29641342163086,4.39184045791626,0.79631796435902,328.1080322265625,351.5640869140625
429,35.22923049038638,0.956879116033499,4.0611371994018555,2.13348650932312,0.8074518196716503,111.5767593383789,117.949951171875
430,43.70314768551204,0.9892303162745524,0.8750093579292297,1.40473473072052,0.913499651337762,138.03106689453125,143.84869384765625
431,26.49748137504146,0.8491338101812514,1227.940185546875,11.935343742370605,1.0160028072179048,601.1289672851562,761.7491455078125
432,33.85915996790058,0.9316567846254799,157.03408813476562,15.99813175201416,0.670331348919016,742.2035522460938,618.599853515625
433,31.056079361430406,0.9566344972719103,7.992781162261963,1.301579236984253,0.8176224988126792,95.56656646728516,102.02155303955078
434,30.627822951167968,0.9101266008193851,6.2538042068481445,1.0656813383102417,0.8377869559866558,78.60678100585938,85.02269744873047
435,26.927235757617275,0.8437032566282209,991.0546264648438,11.983692169189453,1.0776896299706664,539.82470703125,701.2681884765625
436,24.475875155584905,0.8911119964054495,19.218891143798828,1.4358179569244385,1.2261463550034692,54.20292282104492,73.69024658203125
437,27.43376588720986,0.9038463339759316,1194.559814453125,16.041149139404297,0.7331451925717667,862.28759765625,822.0382080078125
438,38.369076817132196,0.9777156449431482,72.61309814453125,7.705271244049072,0.8320336853742494,728.753662109375,706.5360107421875
439,31.75506512014895,0.9303471539563608,4.5010199546813965,1.4735771417617798,0.852775662896094,80.19629669189453,82.2674331665039
440,38.0986135890307,0.9788110909139655,1.1376742124557495,1.1864854097366333,0.9228443698089612,90.46427154541016,85.75287628173828
441,41.04366634480045,0.9663351859447572,76.53489685058594,15.976364135742188,1.127157889072523,984.5288696289062,986.6529541015625
442,33.70578893809226,0.9513590317411719,59.758453369140625,6.6008219718933105,0.8023454483255651,414.6396484375,374.8965148925781
443,33.812234933071124,0.9406899634721786,56.33953857421875,9.174448013305664,0.7446691424218039,432.942138671875,371.2715148925781
444,30.37046940272406,0.9199943046121097,606.5296020507812,13.0330810546875,0.8925042338964678,802.0250244140625,812.9867553710938
445,34.702310938502585,0.9593800426748177,303.2029724121094,11.47380542755127,0.7064884390684756,897.2764892578125,947.3013305664062
446,32.002849139031355,0.9369108801831609,612.1895751953125,15.865878105163574,0.7211637468541117,989.2615356445312,986.0150756835938
447,31.255122494288013,0.897735623673558,393.8456726074219,7.796056270599365,0.9577138622390279,614.731689453125,753.6248168945312
448,32.37762883106246,0.9563097965868019,73.49262237548828,8.604809761047363,0.5896647904285117,513.6256713867188,376.8833312988281
449,24.18153268335281,0.8715119648165124,24.875329971313477,1.6283273696899414,0.741104790548855,71.3314437866211,84.4172134399414
450,28.528712656829324,0.8987171973048452,847.6246337890625,9.92518138885498,0.7128077295187881,704.9880981445312,777.3697509765625
451,35.96510493816862,0.9659511489559146,78.58466339111328,10.496289253234863,0.6649896377742786,741.0408935546875,558.8458251953125
452,28.37468934979295,0.9549596542944234,261.5190124511719,8.22818374633789,0.6677844052309317,532.981201171875,424.79779052734375
453,33.14049378521826,0.9547759891133005,396.3305358886719,18.854961395263672,0.7915696898288951,1093.650390625,906.4480590820312
454,32.38539234575501,0.9651772769858101,7.089007377624512,1.8911796808242798,0.8635811109990136,108.896484375,112.08628845214844
455,32.8335493638961,0.9336989745728371,126.06094360351562,7.90316104888916,0.8892942717009628,475.75848388671875,493.1324768066406
456,27.8599929486094,0.9060076540682015,0.24669592082500458,0.22700534760951996,0.8454719281825379,11.104337692260742,12.342290878295898
457,27.80338300341129,0.9006847130049163,312.68389892578125,8.18647289276123,1.0842805839820362,385.0119934082031,469.1919860839844
458,38.45254629541652,0.9489830612244374,0.46715041995048523,1.3243836164474487,0.7842559137866477,61.7902946472168,57.246971130371094
459,35.02798182280469,0.9558867460310889,4.494537830352783,2.0933640003204346,1.0758132808237766,125.77540588378906,119.6990966796875
460,22.524262946121087,0.8220377077970072,77.78865051269531,2.34360933303833,0.9338458197809618,96.903564453125,118.40872192382812
461,34.153754692701426,0.9809625366062572,161.96304321289062,7.188242435455322,0.8531632562106873,601.2083740234375,649.5610961914062
462,25.673453086811094,0.9123095507225093,1480.2330322265625,12.479840278625488,0.9976577072466406,561.9639892578125,746.298828125
